gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0480993680228228,2.526995972859937,3.381116506322051,0.06264284164844203,0.05891414223331793,0.24591645377942123,0.2924391362597795,84.79964653689805,-43001.69133122338,1,672
1.0188418613966963,4.108330686263782,3.3662440047726716,0.05378573483224649,0.08358010295987697,0.25107144217279476,0.5556307741096431,84.35404541027165,-43025.23982417716,1,673
1.03866168333585,2.8795137015272556,3.326961800734142,0.06044469142908673,0.07933559340356922,0.2897207794106346,0.386646918077687,84.54871613723292,-43012.81837535155,1,674
1.030862996992923,2.3245913782525585,2.9646869955293544,0.06978731365005565,0.07478055972066025,0.22674183907598414,0.36529179359658265,83.98867393137574,-43038.26939962339,1,675
1.0498886717928206,2.8411039775464286,3.475408269810786,0.05185486716716527,0.08794459589595706,0.2258175663504528,0.44831322737177715,84.06263522363031,-42937.50062989847,1,676
1.0624224964920388,2.231814022198771,3.0751639242231326,0.06416269432972525,0.06532133064485321,0.23003392025662558,0.2281700161647134,84.16463114457278,-43029.087783740775,1,677
1.0266589755665483,1.9089441810582313,2.969964263958868,0.06852435723421714,0.07324982082353812,0.23049857560526277,0.2846418845488845,84.8376625843036,-42972.4835927269,1,678
1.0344201426866018,2.8728864834536614,3.51503482465111,0.0603530458388225,0.08389214559828513,0.2582333851632299,0.30296550265470085,85.4065814595911,-42950.2009019048,1,679
1.0562039420465659,2.113442143720846,2.815128581349693,0.06213331707484386,0.06190428932505664,0.3578816709654546,0.23968800666378823,84.99730815269082,-42886.24630541203,1,680
1.020584770132798,2.9896465977684965,3.6034785474588387,0.05958950102311555,0.06938795687367197,0.2505176432770456,0.3762973900251396,85.3860117570633,-42911.62305673878,1,681
1.0075878374415705,2.1409880102737464,3.280309000951548,0.05924456000524218,0.0665140294523964,0.25403727095999734,0.25261514063939255,84.66815328857095,-42928.585379415905,1,682
1.0030138006428135,2.683016410646746,3.388492306607371,0.06529133182817952,0.05691561832498663,0.34458211105098585,0.4827369718064734,83.653946100487,-42852.03837921746,1,683
1.0299289226245611,2.813653422552403,3.255982364809214,0.06634790408825994,0.06559869637862505,0.332135587120887,0.36621607462240197,84.4863578057605,-43012.066029427515,1,684
1.0164394553945044,1.7113829054478538,2.852511485632147,0.05705402763096817,0.06697278185431074,0.22598524635801423,0.16767930169345405,83.96998548821242,-43115.63268073697,1,685
1.0308999903832075,2.9309550807845683,3.384914265719962,0.0575966889205577,0.07522240793499252,0.25706613954156343,0.34400632517905305,85.36891311133729,-42800.865845442306,1,686
1.0446356394654086,2.3988299839107214,3.103955880188798,0.05554055601673249,0.0797512168299072,0.30296815254856646,0.3353624262324037,84.8629850380187,-42994.274136012005,1,687
1.020275350545355,2.9044093350453393,3.6106680499825625,0.04901287365592896,0.07653806091058481,0.27907232082638567,0.45236154373726073,83.84409574277758,-42973.16155773364,1,688
1.0094453963022907,2.431634427090531,3.3018627806684595,0.05493193410009896,0.05924045088946818,0.18666581385191428,0.3559188330531677,85.02012942381688,-43044.549833402096,1,689
1.038032022544776,2.748392271321334,3.409701402505677,0.06948918027725369,0.07932524674234416,0.2963453779689989,0.35149180890447856,84.0590116392455,-42774.580808802646,1,690
1.0182447108926571,2.8068651055819367,3.5022390758965893,0.04238254264148049,0.08065647623516128,0.26031172837255173,0.5298977811796327,87.40703238097076,-42851.11489988357,1,691
1.0445971552715805,2.7349161355724343,3.029846084465997,0.05060708737975102,0.06402818701920221,0.2512322090851958,0.4354958125643265,84.86830926802791,-42940.46546812818,1,692
1.0357268393408976,2.2146576853228828,3.1514921956802175,0.06390930816844843,0.09440939691627682,0.3033262806082075,0.2488695553480603,84.16650330524678,-42890.01795303958,1,693
1.0273812297643807,2.707299385076662,3.4525592727491805,0.06093366098036395,0.08301183967997221,0.2535136453390909,0.49625925178484515,86.02224222736231,-42992.03236532813,1,694
1.0268242120777404,2.5545131295895165,3.3900380936409173,0.06007646121325952,0.056950288054641814,0.2156391251366324,0.3713973216045101,83.43435825431183,-42968.55028555428,1,695
1.021604575106455,2.394691442473012,3.2097789619079573,0.062450141256134274,0.08070411229649287,0.25888412023855195,0.36028089157177273,83.74187844038312,-42901.76486805284,1,696
1.025074694716417,2.2902100721853595,2.7336731722462893,0.06866380444747941,0.09009946423701498,0.2578847783340923,0.3617258719541634,83.53289616166487,-42897.86432324942,1,697
1.04809647524708,2.530374795738715,3.2437760382428324,0.05856152191719827,0.06013594313839899,0.22011300310761459,0.32082740753060424,84.71228900733199,-42994.9389766052,1,698
1.0059710718593442,2.232608227851226,3.514736547093093,0.06703609917769907,0.06438386892637972,0.28117955884851437,0.19776735014709518,84.71476296772056,-43013.59445147602,1,699
1.0076936810005457,2.4266020554107657,3.3052773952450583,0.057498155586947965,0.08069536826273035,0.29192477220181295,0.2659077905017787,85.43240153295345,-42975.98373478888,1,700
1.0274131839867768,2.380379460030496,3.2179794896998506,0.05674641915502494,0.08152590237017748,0.2661468253991895,0.32622837852949715,84.06318307595139,-42899.529554458364,1,701
1.0203215918144248,2.070238626903418,3.1701114014554856,0.056578976069399836,0.08674888805325708,0.32859417608473596,0.27193776485304566,84.44428590030346,-42954.898132609094,1,702
1.0218639521849446,3.1476071656478797,3.577795157842578,0.06798965488635418,0.06856908929967334,0.29954022804535174,0.36235248595906994,84.00144336712022,-42883.23758250328,1,703
1.027327448693265,2.2267024992469255,3.3388786480162786,0.05723579289955081,0.07243071624128077,0.30924971473017826,0.1316134780278304,84.85855584973135,-42968.082590437036,1,704
1.0182992021772281,2.6994269735652967,3.505198819697851,0.05712272966336414,0.0709861797613685,0.3066181978823633,0.3438774073603643,84.31712008198768,-42934.94146701142,1,705
1.0305658135439844,2.9481065120915315,3.204717463065562,0.054067072139340054,0.0638146641282451,0.23235974950319283,0.4559547407310839,84.9079757181637,-42900.97233358069,1,706
1.035016423477247,2.5348763888084402,3.2884701694180465,0.06318998147972987,0.08984496406707675,0.38569991228448003,0.3605988037479122,84.61698639893085,-42858.42692564243,1,707
1.0602788363279407,1.9470048029192322,2.921193449144362,0.06257711273137478,0.07654189943445368,0.27997744954880965,0.15749395385873527,83.9741797586314,-42969.28475476169,1,708
1.0133493781518665,3.0252206347382478,3.4416028461169654,0.063261604891327,0.05760256143186779,0.25873960396787976,0.380430896278524,84.03516251972992,-42971.139371661484,1,709
1.0207767906748537,2.5713220034128517,3.103152574326433,0.07481966991491139,0.07459947659378871,0.22184254110970208,0.329298630700605,86.23105824212867,-42976.657662636695,1,710
1.0363745878313024,3.2993416923141297,3.079080710362454,0.06473815597507551,0.06552607294872112,0.2846934422424763,0.4982135304190521,85.5285786465671,-43039.11440024517,1,711
1.0032114427842511,2.7494806756230386,3.402971424050815,0.059456820957681907,0.06616919332579967,0.30198482633099816,0.45729409418573286,84.7166503834675,-42989.88906684089,1,712
1.053888413622062,2.2511942003936465,3.3509508734218505,0.04683812288893607,0.07386947991775095,0.22475765891369875,0.3152341153781246,85.06763464513897,-42925.10564676912,1,713
1.0227046457940754,2.226133410313963,3.3478241320959183,0.06811804806896879,0.08201319323031957,0.28930591332403294,0.28674552616222915,84.98429962158446,-42892.980588567916,1,714
1.0296220508169351,3.100160509345264,3.3006111922518104,0.04701888470390901,0.07778307909048666,0.17546074987728802,0.5267601667988578,85.18841235853381,-42890.42532063785,1,715
1.0672527142949892,2.4446346294934536,2.8776441834395228,0.06070958429868195,0.07421716786309292,0.3333119134151455,0.34359053815910495,85.1781438407004,-42992.597965404595,1,716
1.0158707640664244,2.8141721689481507,3.403686927783736,0.056391496492133805,0.07313794162154937,0.24985152347926545,0.4633937834313812,83.46639203941874,-43062.4070300775,1,717
1.0689976766433136,2.2474378586559807,3.135410673540098,0.0605465263793826,0.06649198635394894,0.2528359984249334,0.31768536590876423,85.36328440431443,-42980.985500043,1,718
1.0222532845412833,1.8559885482320482,3.2819691458285773,0.05836257744483671,0.07391428123974497,0.2037626503346068,0.18771489342249545,84.90929716662389,-43027.35014531252,1,719
1.0266500948865789,1.959323711396438,2.9821777074725655,0.06186579184000646,0.05470448920783391,0.28122663939018994,0.2495082631146421,84.19998108809025,-42971.12126115324,1,720
1.011838550542751,3.4248214208749084,3.1778030847781444,0.062238146529708244,0.08664827411501609,0.25958647970607773,0.41057683313937615,83.31038605024294,-43030.94155958064,1,721
1.0140087548603653,2.448339233340422,3.285787182855499,0.06597174096228565,0.0638185894551913,0.22248511894940642,0.402496238663015,84.17507952264185,-42995.749260298406,1,722
1.0053524788287922,2.784626074782209,3.6440849095261902,0.057177605850987544,0.06099327976770913,0.191148879000569,0.4416350380900469,85.50443808975251,-42876.05614143486,1,723
1.0334045152252331,2.61228239693512,3.1712797851079957,0.0582271372765003,0.0675596256374971,0.26056050579172285,0.34109902135219133,85.2477806677866,-43013.28573216806,1,724
1.0359785182146637,2.202599524202504,2.9711312215387053,0.06317557465145228,0.0670467739854944,0.18637035133423902,0.21021639361508543,84.81227029171181,-43006.02404252898,1,725
1.0384197123873953,1.9486264579460704,2.901192090307232,0.06769076947345865,0.08137632727212352,0.32855178351348546,0.20925769501372918,85.23412460896157,-42936.838302442375,1,726
1.0414041820780635,3.4288041206893385,3.6509447668919006,0.05854911951022712,0.07687130406291878,0.30234727125763905,0.47257216436048627,83.57907111161038,-43058.26016553821,1,727
1.0319531567086435,2.6186497643730204,3.2004833212679378,0.060196678411828776,0.059146956196581724,0.2673054704452464,0.37635557186858765,83.41120080725673,-42865.35860314232,1,728
1.046067740695596,2.0169059238805147,3.0212549416901546,0.057443594357220316,0.08341816417693118,0.2836550164016162,0.21966017724208803,84.43187260277897,-42971.067014009306,1,729
1.0121144049916262,3.0221467057584848,3.5587437881776016,0.06006300000891343,0.08724494794763357,0.3361922834672347,0.350021380702352,84.48096814797469,-43010.441242700996,1,730
1.050360126871017,3.1909049971127788,3.1205294944044275,0.06623841162007015,0.05688902741037546,0.3019301297162614,0.4733884381014659,81.6142502875203,-42863.13540959229,1,731
1.0423143594139912,2.3937977756643978,3.14693905406918,0.06394859856022228,0.0747642910854859,0.29266923562915304,0.25965759896493723,83.74097619833718,-42879.91171925495,1,732
1.0232410463067,3.5380202513038013,3.3010310189577656,0.062353272876000225,0.08486602094130291,0.27410240968192434,0.5071796269870114,84.70139990625437,-42971.13899376328,1,733
1.0151687511701948,1.922051075932974,3.416371624600315,0.05888606429043616,0.10156198031457053,0.28020029068743435,0.23387902989828954,85.07541253083082,-43050.13161355546,1,734
1.0545246724274215,2.71385339866391,3.2374313363565093,0.05751472296139951,0.09389251351948624,0.23056407861566192,0.3500813879329147,84.41529918444816,-42906.40487125296,1,735
1.0449687892279107,1.8021793552797822,2.6549363580846777,0.06354511012202758,0.08447815934785495,0.2402151638013972,0.11696714227216298,84.41901008901203,-42908.838549512155,1,736
1.014496618454428,2.585616070344198,3.6056573895340778,0.051412501932171624,0.06876435787613508,0.24122536132801234,0.4126736918037456,84.35663399154363,-42941.44643577463,1,737
1.0326481241187209,2.829045435991154,3.1158487581617424,0.056510324009031554,0.07494722386263335,0.22269952855450456,0.3761394963209518,85.23928147829558,-42886.891655398336,1,738
1.0021825989230895,2.4047798738946478,3.0571771119093416,0.05953304413145388,0.069530581630874,0.31015327249885427,0.30013177578400585,85.38604132937998,-42895.54509657338,1,739
1.0484084077382168,2.757075213026687,3.454846183849301,0.05247801631843917,0.0739165923699454,0.2879844755024426,0.426601171375509,84.19837946852843,-42934.204844142725,1,740
1.0359633354606737,3.0683272972297413,3.3528864029767336,0.060289121702393866,0.07098098502386158,0.25609281949176876,0.33492203984480345,84.27164680442186,-42939.938090478085,1,741
1.0269058194490583,2.6795274764895485,3.457928266278713,0.06506059584708815,0.06712349820019273,0.29897324015634114,0.2900062105859236,83.93143332331947,-42987.642340011866,1,742
1.0404552607054072,2.340631524670985,3.314217772058177,0.05217918642781225,0.05916007511053846,0.23907173887645208,0.3222441021842872,84.71822186884826,-42964.64128958438,1,743
1.026990122215441,2.516257527567977,3.2628898248456566,0.05512231166683388,0.08036876767520477,0.31567699189146253,0.32455987333311165,84.47748652063687,-42907.32049886765,1,744
1.011271992227424,2.5784320559052913,3.1528366901566605,0.06409558743773737,0.09444067584056194,0.2564126573213477,0.39646739068004716,84.07941531502802,-43037.50768128977,1,745
1.0254528250845805,2.1785966939973926,3.2632354418162253,0.06792296174614908,0.05340183781500774,0.24854602953962368,0.3409748417123291,84.66510317601171,-43132.767225382355,1,746
1.049124975728336,2.407304520317846,3.4133496839486708,0.05286519396413265,0.08363981361036052,0.2656754100927902,0.36847981733415613,85.15660832219842,-42879.124415075596,1,747
1.0238258212677886,2.8458971672990616,3.3330525672535214,0.06282031345478915,0.06960093161890754,0.18198731373300836,0.40676845053007415,85.3599860008298,-42913.062235182944,1,748
1.0416799874130926,2.2839300956889845,2.9348062127657966,0.06666017038976542,0.052515123658248834,0.18560703359360234,0.30557886567668713,85.10311620072045,-42933.87270204633,1,749
1.000649539416423,2.552943146793963,3.4465568472118377,0.0686450470563918,0.08313382716219557,0.26032607232943994,0.3871554906750078,85.38951893112561,-42968.34048819272,1,750
1.0460397339150889,2.709353648911688,3.222969884093631,0.07332362985772413,0.08178132876353833,0.2734791093169766,0.31778331621800066,84.82557251621468,-43116.66529209044,1,751
1.0531663008840915,2.625934488648978,3.322142412766,0.047820569884405244,0.06319747735927037,0.27768436896338766,0.3727680936192624,83.97931396471922,-42901.44830526501,1,752
1.011983538784282,2.069410013779518,2.939927488577936,0.06361424371087639,0.06975880680936103,0.29933766699792225,0.219423587405895,83.63003292089915,-43051.32657335074,1,753
1.0054588699304343,1.96568420920457,2.9408156492472615,0.056152116428697184,0.08130537464049221,0.19192280752212443,0.32584243344957964,84.41933074560487,-42996.063191643196,1,754
1.035184344681984,2.5448451382354795,3.011908733258168,0.06620729128241457,0.05721877997241465,0.2509445508739308,0.2861502840081398,84.45873514695744,-42853.797693610446,1,755
1.031520534330304,2.0642028489441424,3.247012679483453,0.06511668628449922,0.09726703483508224,0.26629693510355046,0.1986073210504573,85.57957450618915,-42996.56610864459,1,756
1.0497943456770775,1.610723503224845,2.616239241727524,0.059492011469781246,0.06679623726945529,0.20142704478166884,0.14543058869744513,85.4301381067972,-42917.76368111166,1,757
1.0387610033724535,2.741234399691927,3.1608763077325235,0.0645568624428496,0.0857736816367318,0.3319601944741046,0.40109849419480215,83.75379900358286,-42912.49500332558,1,758
1.0182802794351666,3.5887278121699304,3.6074234151387548,0.05397099571583111,0.08035460486268774,0.32667620223091415,0.47249768215907256,85.39963042103743,-43017.21673463709,1,759
1.0300447948821805,2.227963922264634,3.4590096725152435,0.06368472072924121,0.07461530332673925,0.2743655592945425,0.274425047436899,84.87302361314664,-43002.708816880215,1,760
1.0194248999858715,2.4473226686246874,3.455344370790781,0.06192330392492341,0.08818180674247343,0.20644115876955632,0.325953096182515,84.22247565346628,-42970.78399174104,1,761
1.019189651687258,2.6541572573492602,3.1900320565075164,0.058455584444652826,0.06576256175111563,0.26269823573347345,0.36549429346346385,84.21283962663453,-42935.14105599134,1,762
1.0334650204248474,2.214287714643267,3.1271450601629867,0.06919094315350897,0.06853001421297747,0.21301288451314634,0.22376889511859896,84.75635648911626,-43066.327614143665,1,763
1.0287239184833876,3.3892294513604924,3.6558489808516974,0.058514684345563645,0.061610600942529466,0.27271069855714936,0.5412048762908183,83.79516656005855,-42899.4172563978,1,764
1.0240771040994154,3.3743244748033945,3.5468419099084545,0.05924217614401246,0.0632117130924403,0.23809264970705343,0.42893643120175634,84.52426323272032,-42899.74786788553,1,765
1.0145044640438146,2.998444894605318,3.566024095087383,0.06009880536668325,0.08105055374024481,0.2126871269900221,0.4024995306035787,85.14790409219667,-42961.384246232534,1,766
1.0124884439743511,2.136550633399523,3.3491787725331807,0.041605957047829274,0.0795168611598826,0.2513702097645654,0.31799396617736014,83.46959084715701,-42924.630604818616,1,767
1.0471315239057122,2.7312442725894877,3.2695569449291586,0.06111198253670805,0.08498979588768642,0.3165005036653784,0.40137044083424284,83.93387621996763,-42941.73303286592,1,768
1.0234528602679802,2.8088931313222174,3.674733879319993,0.06124703053233153,0.06336611600848648,0.29388704738869215,0.3604506728473976,84.3170430580884,-42983.82112929961,1,769
1.0270482882840974,2.8052703348031933,3.154694746124238,0.057816666674794306,0.06583786846412108,0.23580514108536796,0.41035786684148684,82.73177078914352,-42927.83464666006,1,770
1.0307197657483929,1.9873562083268212,2.967350670541494,0.060916209520762765,0.06463285073960431,0.26877024508306185,0.34175711127111624,85.48046962049192,-42941.915231322826,1,771
1.0111325381841276,2.4364487357749387,3.5059951223028456,0.06684942660632628,0.0625843425430329,0.2944919459401933,0.376477302710485,84.14573072524396,-42853.42915096149,1,772
1.016557775285882,2.8047169527821048,3.79113941346555,0.055430455209415,0.08298478765083155,0.2782057503819057,0.44810445317502184,85.32206241832132,-43039.61615940515,1,773
1.0226462034975876,2.6261953079988096,3.239798308264609,0.06765369778982874,0.072265050168762765,0.24101780044882884,0.32642412482674393,84.27609661321928,-43005.38951705092,1,774
1.0466636559063771,2.867770786910002,3.3720976273296563,0.07425957124076636,0.0674972603021673,0.35207822137871786,0.3730912003056322,84.24995394289355,-43100.014169421374,1,775
1.0082779872825653,2.5649061133510562,3.410264301772857,0.06707652782260877,0.07317320182173036,0.2954450334000437,0.3464433252800114,84.45858487257058,-42900.598547287205,1,776
1.0216383260510302,2.718949415702733,3.4382546246698262,0.06055502875666466,0.06324370646220086,0.2971640427086451,0.3791873245173094,83.38073982774041,-42984.57921026077,1,777
1.0135191478838563,3.3872754362747184,3.579639809386376,0.061474591700641394,0.07083018806571337,0.2418151571151174,0.5270946595371391,84.21272348569592,-42961.95928965654,1,778
1.0169314735486925,2.752597023045541,3.261474743952186,0.06122436350335627,0.06754532345824586,0.2427809318380721,0.45103729553210375,85.19912435479999,-43073.543147287855,1,779
1.0290341174892408,2.590053833702526,3.320010316000602,0.05432794110683316,0.07043539005058114,0.27811967959521194,0.28486505595370293,84.24814089151036,-42966.40386946166,1,780
1.014596961646777,2.3762058335734038,3.476886864572064,0.06641821947791426,0.06762042258727675,0.1722199131359464,0.3039970695609908,84.59732012632188,-42971.7659213484,1,781
1.059752546207563,2.522538422217388,3.2317212651488663,0.05518325234798851,0.07399863831685818,0.23163481490726123,0.39884687857954104,85.35619037114999,-42999.848345314575,1,782
1.0373062744053967,3.1301503620975577,3.3018377844541726,0.06260861105342917,0.07590131468948574,0.2910287386974387,0.36529117049251264,83.60162878085345,-42925.3113810278,1,783
1.034883574130148,2.7584885455705113,3.3705317738621816,0.053563214641278355,0.06481726269646962,0.26080126497595546,0.39595984804542106,84.27883678273648,-42934.3637499947,1,784
1.054354668012885,2.897835750798706,3.0480767678332374,0.06484687880746115,0.0680781147165246,0.2754502418513335,0.36380335204790987,84.29621057826,-43017.2138782949,1,785
1.0214174656790294,2.4164512994910385,3.3770571002121192,0.06434084318747388,0.06108547299393273,0.3318235658689964,0.4466490304156986,84.28066746214829,-42902.62703674426,1,786
1.0315292676367187,2.717278872146772,3.199477454941799,0.05988893992796905,0.057210901954911436,0.3229296189937944,0.4995019264304228,84.63359438483734,-42866.34564349659,1,787
1.0258267078749301,2.8848557855059154,3.384540907414681,0.044227700385854093,0.07936550753320451,0.29294882164514147,0.43213603355255226,85.16661401006857,-42916.156438719525,1,788
1.0099435452424215,3.0774366694791913,3.0661544786865758,0.0657872337223245,0.09955933410203648,0.3166721965064483,0.36650198745869733,84.89219513559436,-43139.65001055018,1,789
1.028447807980532,2.791402291255629,3.1700770703930474,0.05833817401554574,0.09041686187085801,0.22247139111213599,0.45080878242451716,84.54435303463825,-42898.68805732549,1,790
1.0452229223655465,2.9330953052947395,3.1784699664411367,0.054962856956277145,0.06792416588431231,0.2975342978175392,0.4278419845776816,84.78754740153906,-42934.05974549929,1,791
1.0273079438441823,2.2570731938444757,2.9546150808345786,0.05561979930116084,0.09787114548786575,0.28074647273666503,0.3750346305082082,83.36250401113492,-43020.29330936021,1,792
1.0135722388172488,3.052744867938685,3.4677508510967314,0.0504081264945693,0.07107708761366523,0.30030392657159083,0.2676280576915949,83.45683978692026,-42962.377486548336,1,793
1.0064111960906084,2.5029194883862314,2.846020821742006,0.07878194014094005,0.07480577219518086,0.28075080317533946,0.34744482224540524,84.67964633284505,-42891.31963959999,1,794
1.012363273467058,3.7310097624959186,3.402740157454629,0.058828915464120966,0.07182073156617712,0.3510386927939339,0.41763269720656854,83.47516848600075,-43015.84640038152,1,795
1.0414639419309726,3.019453430134527,3.184046840479634,0.055180689334049716,0.06915625309047486,0.2984491129633133,0.45916769786028766,85.02505568204631,-42940.908090622026,1,796
1.0367901051874515,2.249164199250317,2.972085227734545,0.05871035090902261,0.09439770046875726,0.3013286278710762,0.28931588256026797,84.28656984645774,-42947.20687877313,1,797
1.0272980125056446,2.3799899942563862,2.814547295173278,0.04743773995048518,0.0747805773095487,0.20261266081326662,0.331227104141736,85.6915441402535,-43051.367777272804,1,798
1.0139889976105916,2.433228222866894,3.118044122968038,0.06135024413907784,0.10975067433587299,0.27956380063452657,0.313178990250229,84.66950902855046,-42933.18853523621,1,799
1.0159602678321011,2.383561123325975,3.4453725135884543,0.04971366105037104,0.0736907427860454,0.25991408424060414,0.3722895190131272,84.4726482445714,-43010.60850587646,1,800
1.0235007613939058,2.700185504451482,3.4121428378715293,0.06400450744228936,0.07363844724138618,0.19353286376580986,0.415441324284998,84.84298493818599,-42966.02345688429,1,801
1.0327113305071907,2.4051017944887274,3.1025962575139743,0.06586183029890043,0.07811234303302388,0.23360498421459083,0.30254079693936337,84.57257597878163,-42940.51555205353,1,802
1.0282920296632774,2.0654020388332652,2.9588523486705176,0.05723501615819293,0.07540129759035788,0.3070381878993255,0.3652362414922897,84.63085723353399,-42872.09637170681,1,803
1.0368885669924897,2.3149943876490138,3.0569467968425657,0.06270433944746075,0.07449534203457572,0.2917020897899476,0.2762565950642088,85.04822173023229,-42948.62830091607,1,804
1.037457149328562,2.509013253133684,3.2894235226168878,0.048846484148000135,0.06368979453514816,0.20881133509846922,0.31605348750600354,85.95190461440262,-42984.12088802928,1,805
1.0341147526236698,2.988252963201957,3.4436936113913896,0.05959205606826892,0.06369690458541631,0.25258603719939016,0.3910005890934682,84.27680226538044,-42995.242934056696,1,806
1.0006372292813346,2.20317472540411,3.1616926712749756,0.061228156168010896,0.07869707846390657,0.31722794174014235,0.27002353740294877,84.76287289996418,-42970.40504740802,1,807
1.030426681900347,2.7408782118968675,3.4795547032812864,0.06874066043672375,0.05268461980690822,0.26092991535675436,0.37915464496811996,84.49518279631633,-42904.411096176394,1,808
1.030122453504317,2.4500218793876516,3.0344553555486753,0.056777143565398404,0.06438512482192318,0.295592924018435,0.28901724429641185,84.08149946463956,-42993.14074530686,1,809
1.041392162763288,2.5526364100172905,3.0664273170352447,0.06632498596356393,0.07740890784058325,0.24970810183070444,0.3800331303459811,83.99342620919214,-42934.91266345127,1,810
1.0146093640227498,2.6901046910795996,3.42667690653179,0.05469998531323904,0.07949420329441756,0.18715946637428293,0.3784911728642899,84.35800241099783,-42899.83324291718,1,811
1.020779849135665,2.4359347855338087,3.2381305800537525,0.06304986989199071,0.0678203651106976,0.22125394505864723,0.42830871313468777,84.7384669760947,-43049.87652591673,1,812
1.0104256799193605,3.165262544170038,3.4955024588223735,0.05630863166973165,0.07437961608646293,0.33002727513360636,0.4604277594817839,84.16607985833653,-42976.48744038377,1,813
1.0201367535738715,3.138034130794284,3.46453596032916,0.0603472277129549,0.06902238056660717,0.26805094035188565,0.40965069823177086,84.6290103363856,-42910.84248293615,1,814
1.0089547503287473,2.938967450232729,3.3662526022031427,0.062292429524960606,0.0752393300455642,0.2368009532619072,0.3111384389543436,83.93373531333222,-43054.84976544931,1,815
1.0221921875483975,3.0687422078520084,3.3826665398936755,0.06056333101208951,0.06661610393503707,0.2959029101534476,0.5233180084899388,84.28896637322033,-42882.62167119789,1,816
1.023643976262103,2.605725026859832,3.5845214893958732,0.05660133551665181,0.06491211428472107,0.287752875927374,0.3785620574114445,84.26632189202117,-42899.179295870745,1,817
1.0411803771091608,2.4883946553087988,2.9947448858051047,0.06148161571844587,0.06872358793455226,0.23739796648479589,0.28467447749785774,84.98769692453018,-42999.496490166166,1,818
1.0360306764662846,2.241150555422556,2.7810098433111867,0.06674435803055531,0.07817286432511883,0.23726566264524382,0.2649148421035997,83.80243154511285,-43012.60884060419,1,819
1.0067730961208539,2.7161696922746748,3.598468472382692,0.057342396048339836,0.0742551042484182,0.3257318687314733,0.4074015352691397,85.0539058840796,-43057.58648948391,1,820
1.072547864120833,2.23962642993879,2.742481035910908,0.07084154095019932,0.0758372711521463,0.28504056644857967,0.29361674975795804,84.53589878055706,-42963.84016547446,1,821
1.023902040699154,2.600912368809488,3.4283345692191047,0.07179822936575371,0.06070470437991306,0.3074626627313713,0.2796767283865133,85.06300095310291,-43030.985269423785,1,822
1.005823546424068,3.1666418255798217,3.791969980308067,0.046231282625559325,0.08233131360327169,0.2426082080303669,0.40034292687086365,85.16627406964093,-43002.338733288314,1,823
1.0041858085073072,2.5192582414330666,3.4006450325046242,0.05907735785162562,0.08343757895625357,0.2174505892029444,0.4592834188540187,84.83548677270828,-43047.725673199064,1,824
1.0327453435517935,2.352380790470713,2.5924645235431516,0.06915414041322546,0.08457534267847518,0.23209665715184832,0.28883262895503975,85.30389722232661,-42950.73331422663,1,825
1.0294544751410701,2.7194582673233763,3.275405372288017,0.06679639359077146,0.08207040098613612,0.309661717992837,0.36963494750287434,82.93816971891043,-42962.05445949222,1,826
1.0158521443717106,3.4140116505137956,3.1806791163975685,0.06509951803687175,0.08654061903387086,0.2427441915035635,0.47992823251533845,84.19198087190931,-42900.448002479534,1,827
1.0040451326211015,2.3841045182285687,3.579257971769763,0.061030619458846525,0.09305000788129714,0.2583147530365845,0.25417324263467217,83.90876911842666,-43011.63156686112,1,828
1.009250238818449,2.653613693859533,3.4611422145338255,0.05493119051852429,0.06209201905345813,0.22109660465157752,0.44179105360991844,84.18642599826366,-42924.30670948344,1,829
1.0304872267924916,2.7818553731821365,3.3138456844645456,0.05579478728446019,0.07657424575505789,0.32671126239165416,0.402050277219895,84.34551469862595,-42890.6981208909,1,830
1.0275889871985455,2.8034199272544944,3.48838988773325,0.049439215059465094,0.06973104625231094,0.3264782899069879,0.4178668754443761,84.03365077601943,-43003.54276772874,1,831
1.0409919545191195,2.5125101625499218,2.7691649914563286,0.07465157817770106,0.05677218213948526,0.28565957297097233,0.43802308095649856,82.23031822216288,-42815.913332560944,1,832
1.0238293530234501,2.7786562650343347,3.370655903217682,0.05888789422964855,0.057457864149527346,0.3047464044200635,0.45607066902992166,84.05485774879733,-43053.15124782062,1,833
1.0276862122034927,2.7480029709993747,3.4797701717751663,0.048937029228913326,0.07981147450270622,0.2284661995160351,0.47283234730551127,85.56438853536486,-42971.225505615104,1,834
1.0423577521067928,2.709061921618067,3.2257965045949146,0.06542414039045066,0.06445862646484465,0.24217931497360515,0.2936315062474336,84.4454151080388,-43086.945939438985,1,835
1.013708082630303,2.598621334409358,3.267102912625089,0.04825403112973399,0.0798930162990602,0.22042719313257123,0.5012120327502114,83.27066533580896,-42882.56168667216,1,836
1.0099872744475136,2.255999395455506,3.38481968541445,0.06399753351626475,0.05000768954817904,0.21820090318864152,0.3027483400738658,84.90356878357153,-43021.19783099775,1,837
1.0323436278788307,2.663111224028323,3.0133879445047893,0.05871030233801754,0.0706187084923102,0.2537299465591908,0.46251424400978103,84.27900192019189,-42954.489102620384,1,838
1.0335694128545332,2.068308445062401,3.2080779090043876,0.059508201386167435,0.057491798740138954,0.2769551500979735,0.22925369294565637,83.69930718412337,-43081.02028073589,1,839
